"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25"
"1998-10",16277243,16404340,16404340,16404340,16404340,16404340,16404340,16404340,16404340,16404340,16404340,16404340,16404340,16382623,16382623,16382623,16382623,16382623,16382623,16382623,16382623,16382623,16382623,16382623,16388155,16395047,16394490,16394490,16394490,16394490,16394490,16394490,16394490,16394490,16394490,16385613,16385613,16431283,16431283,16434208,8395653,16420471,16420471,16420471,16420471,16420471,16420471,16420471,16420471,16418399,16418399,16418399,16418399,16418399,16418399,16418399,16418399,16418399,16418399,16418399,16418399,16379281,16379281,16379281,16379281,16379281,16379281,16379281,16379281,16379281,16379281,16379281,16401079,16397126,16397126,16397126,16397126,16397126,16397126,16397126,16397126,16397126,16387985,16387985,16387985,16387985,16387985,16387985,16385953,16385953,16385953,16385953,16359090,16362568,16362568,16362568,16362568,16363262,16363262,16363262,16363262,16363262,16363262,16363262,16363262,16363262,16355478,16355478,16380104,16381705,16381705,16381705,16379427,16379427,16379427,16379427,16379427,16379427,16379427,16381553,16381553,16382934,16382934,16379673,16379673,16383092,16383092,16383092,16383092,16383092,16383092,16383092,16381958,16381958,16381958,11853159,11856338,11856338,11856338,11856338,11858227,11858227,11858227,11858227,11858227,11858058,11858830,11858830,11858830,11858830,11858830,11858830,11858830,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,11856416,,,,,,,,,,,,
"1998-11",16154351,16180129,16180129,16180129,16180129,16180129,16180129,16180129,16180129,16180129,16180129,16180129,16180129,16193437,16193437,16193437,16193437,16193437,16193437,16193437,16193437,16193437,16193437,16193437,16178335,16139499,16139439,16139439,16139439,16139439,16139439,16139439,16139439,16139439,16139439,16157107,16157107,16189969,16189969,16190873,8256128,16147582,16147582,16147582,16147582,16147582,16147582,16147582,16147582,16144246,16144246,16144246,16144246,16144246,16144246,16144246,16144246,16144246,16144246,16144246,16144246,16150780,16150780,16150780,16150780,16150780,16150780,16150780,16150780,16150780,16150780,16150780,16150988,16151636,16151636,16151636,16151636,16151636,16151636,16151636,16151636,16151636,16166051,16166051,16166051,16166051,16166051,16166051,16163688,16163688,16163688,16163688,16152179,16155315,16155315,16155315,16155315,16157931,16157931,16157931,16157931,16157931,16157931,16157931,16157931,16157931,16152055,16152055,16164255,16166420,16166420,16166420,16163855,16163855,16163855,16163855,16163855,16163855,16163855,16165884,16165884,16169311,16169311,16171356,16171356,16173567,16173567,16173567,16173567,16173567,16173567,16173567,16169414,16169414,16169414,11720043,11722203,11722203,11722203,11722203,11744447,11744447,11744447,11744447,11744447,11744419,11746626,11746626,11746626,11746626,11746626,11746626,11746626,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,11744695,,,,,,,,,,,,
"1998-12",15935991,15784884,15784884,15784884,15784884,15784884,15784884,15784884,15784884,15784884,15784884,15784884,15784884,15790598,15790598,15790598,15790598,15790598,15790598,15790598,15790598,15790598,15790598,15790598,15793674,15813537,15813555,15813555,15813555,15813555,15813555,15813555,15813555,15813555,15813555,15804705,15804705,15807557,15807557,15809351,8100730,15843650,15843650,15843650,15843650,15843650,15843650,15843650,15843650,15838660,15838660,15838660,15838660,15838660,15838660,15838660,15838660,15838660,15838660,15838660,15838660,15837845,15837845,15837845,15837845,15837845,15837845,15837845,15837845,15837845,15837845,15837845,15777291,15838582,15838582,15838582,15838582,15838582,15838582,15838582,15838582,15838582,15897910,15897910,15897910,15897910,15897910,15897910,15880653,15880653,15880653,15880653,15848332,15851523,15851523,15851523,15851523,15853765,15853765,15853765,15853765,15853765,15853765,15853765,15853765,15853765,15846353,15846353,15880125,15882960,15882960,15882960,15880331,15880331,15880331,15880331,15880331,15880331,15880331,15882843,15882843,15884663,15884663,15891039,15891039,15891311,15891311,15891311,15891311,15891311,15891311,15891311,15892577,15892577,15892577,11571447,11571464,11571464,11571464,11571464,11571011,11571011,11571011,11571011,11571011,11571477,11575438,11575438,11575438,11575438,11575438,11575438,11575438,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,11573473,,,,,,,,,,,,
"1999-01",9125966,8840430,8840430,8840430,8840430,8840430,8840430,8840430,8840430,8840430,8840430,8840430,8840430,8839219,8839219,8839219,8839219,8839219,8839219,8839219,8839219,8839219,8839219,8839219,8838669,8862821,8863154,8863154,8863154,8863154,8863154,8863154,8863154,8863154,8863154,8862577,8862577,8815664,8815664,8814840,8794303,8794303,8794303,8794303,8794303,8794303,8794303,8794303,8794303,8848520,8848520,8848520,8848520,8848520,8848520,8848520,8848520,8848520,8848520,8848520,8848520,8802832,8802832,8802832,8802832,8802832,8802832,8802832,8802832,8802832,8802832,8802832,8845814,8815896,8815896,8815896,8815896,8815896,8815896,8815896,8815896,8815896,8750982,8750982,8750982,8750982,8750982,8750982,8749485,8749485,8749485,8749485,8810959,8810906,8810906,8810906,8810906,8812482,8812482,8812482,8812482,8812482,8812482,8812482,8812482,8812482,8802838,8802838,8745542,8746328,8746328,8746328,8744226,8744226,8744226,8744226,8744226,8744226,8744226,8746654,8746654,8745906,8745906,8751757,8751757,8756930,8756930,8756930,8756930,8756930,8756930,8756930,8759893,8759893,8759893,6489225,6489815,6489815,6489815,6489815,6491873,6491873,6491873,6491873,6491873,6492088,6490654,6490654,6490654,6490654,6490654,6490654,6490654,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,6509293,,,,,,,,,,,,
"1999-02",8352753,8322624,8322624,8322624,8322624,8322624,8322624,8322624,8322624,8322624,8322624,8322624,8322624,8296127,8296127,8296127,8296127,8296127,8296127,8296127,8296127,8296127,8296127,8296127,8294993,8293160,8293121,8293121,8293121,8293121,8293121,8293121,8293121,8293121,8293121,8303948,8303948,8342866,8342866,8343417,8302693,8302693,8302693,8302693,8302693,8302693,8302693,8302693,8302693,8297919,8297919,8297919,8297919,8297919,8297919,8297919,8297919,8297919,8297919,8297919,8297919,8343157,8343157,8343157,8343157,8343157,8343157,8343157,8343157,8343157,8343157,8343157,8335405,8337444,8337444,8337444,8337444,8337444,8337444,8337444,8337444,8337444,8359032,8359032,8359032,8359032,8359032,8359032,8341923,8341923,8341923,8341923,8339260,8319107,8319107,8319107,8319107,8319692,8319692,8319692,8319692,8319692,8319692,8319692,8319692,8319692,8345243,8345243,8347214,8348466,8348466,8348466,8347118,8347118,8347118,8347118,8347118,8347118,8347118,8326149,8326149,8349002,8349002,8327235,8327235,8321725,8321725,8321725,8321725,8321725,8321725,8321725,8328899,8328899,8328899,6083630,6083603,6083603,6083603,6083603,6083263,6083263,6083263,6083263,6083263,6083341,6073465,6073465,6073465,6073465,6073465,6073465,6073465,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,6071086,,,,,,,,,,,,
"1999-03",8328211,8294777,8294777,8294777,8294777,8294777,8294777,8294777,8294777,8294777,8294777,8294777,8294777,8305153,8305153,8305153,8305153,8305153,8305153,8305153,8305153,8305153,8305153,8305153,8311797,8310863,8310704,8310704,8310704,8310704,8310704,8310704,8310704,8310704,8310704,8335482,8335482,8309058,8309058,8311032,8389398,8389398,8389398,8389398,8389398,8389398,8389398,8389398,8389398,8387812,8387812,8387812,8387812,8387812,8387812,8387812,8387812,8387812,8387812,8387812,8387812,8371412,8371412,8371412,8371412,8371412,8371412,8371412,8371412,8371412,8371412,8371412,8345729,8345406,8345406,8345406,8345406,8345406,8345406,8345406,8345406,8345406,8367053,8367053,8367053,8367053,8367053,8367053,8369786,8369786,8369786,8369786,8354773,8375877,8375877,8375877,8375877,8377717,8377717,8377717,8377717,8377717,8377717,8377717,8377717,8377717,8372953,8372953,8365061,8366113,8366113,8366113,8365132,8365132,8365132,8365132,8365132,8365132,8365132,8366376,8366376,8365857,8365857,8366448,8366448,8344369,8344369,8344369,8344369,8344369,8344369,8344369,8351687,8351687,8351687,6127708,6129807,6129807,6129807,6129807,6111154,6111154,6111154,6111154,6111154,6111148,6111701,6111701,6111701,6111701,6111701,6111701,6111701,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,6109558,,,,,,,,,,,,
"1999-04",8936786,8808690,8808690,8808690,8808690,8808690,8808690,8808690,8808690,8808690,8808690,8808690,8808690,8829766,8829766,8829766,8829766,8829766,8829766,8829766,8829766,8829766,8829766,8829766,8818821,8811685,8811981,8811981,8811981,8811981,8811981,8811981,8811981,8811981,8811981,8803374,8803374,8803043,8803043,8803928,8812940,8812940,8812940,8812940,8812940,8812940,8812940,8812940,8812940,8812181,8812181,8812181,8812181,8812181,8812181,8812181,8812181,8812181,8812181,8812181,8812181,8837759,8837759,8837759,8837759,8837759,8837759,8837759,8837759,8837759,8837759,8837759,8855027,8853040,8853040,8853040,8853040,8853040,8853040,8853040,8853040,8853040,8821934,8821934,8821934,8821934,8821934,8821934,8830425,8830425,8830425,8830425,8846243,8830270,8830270,8830270,8830270,8831272,8831272,8831272,8831272,8831272,8831272,8831272,8831272,8831272,8827612,8827612,8828487,8830010,8830010,8830010,8828651,8828651,8828651,8828651,8828651,8828651,8828651,8829624,8829624,8829675,8829675,8828468,8828468,8831508,8831508,8831508,8831508,8831508,8831508,8831508,8835328,8835328,8835328,6482256,6483474,6483474,6483474,6483474,6482414,6482414,6482414,6482414,6482414,6482497,6482409,6482409,6482409,6482409,6482409,6482409,6482409,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,6481243,,,,,,,,,,,,
"1999-05",8728424,8666612,8666612,8666612,8666612,8666612,8666612,8666612,8666612,8666612,8666612,8666612,8666612,8680422,8680422,8680422,8680422,8680422,8680422,8680422,8680422,8680422,8680422,8680422,8682788,8683101,8683387,8683387,8683387,8683387,8683387,8683387,8683387,8683387,8683387,8673473,8673473,8665090,8665090,8664547,8696429,8696429,8696429,8696429,8696429,8696429,8696429,8696429,8696429,8687320,8687320,8687320,8687320,8687320,8687320,8687320,8687320,8687320,8687320,8687320,8687320,8693866,8693866,8693866,8693866,8693866,8693866,8693866,8693866,8693866,8693866,8693866,8698510,8696015,8696015,8696015,8696015,8696015,8696015,8696015,8696015,8696015,8672434,8672434,8672434,8672434,8672434,8672434,8686823,8686823,8686823,8686823,8690465,8690091,8690091,8690091,8690091,8691089,8691089,8691089,8691089,8691089,8691089,8691089,8691089,8691089,8688237,8688237,8681699,8683170,8683170,8683170,8681567,8681567,8681567,8681567,8681567,8681567,8681567,8682885,8682885,8682984,8682984,8681135,8681135,8688063,8688063,8688063,8688063,8688063,8688063,8688063,8693156,8693156,8693156,6345163,6335190,6335190,6335190,6335190,6333599,6333599,6333599,6333599,6333599,6333597,6333008,6333008,6333008,6333008,6333008,6333008,6333008,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,6333031,,,,,,,,,,,,
"1999-06",8610350,8684054,8684054,8684054,8684054,8684054,8684054,8684054,8684054,8684054,8684054,8684054,8684054,8686939,8686939,8686939,8686939,8686939,8686939,8686939,8686939,8686939,8686939,8686939,8690598,8685583,8685420,8685420,8685420,8685420,8685420,8685420,8685420,8685420,8685420,8688222,8688222,8690529,8690529,8692609,8700871,8700871,8700871,8700871,8700871,8700871,8700871,8700871,8700871,8701311,8701311,8701311,8701311,8701311,8701311,8701311,8701311,8701311,8701311,8701311,8701311,8684092,8684092,8684092,8684092,8684092,8684092,8684092,8684092,8684092,8684092,8684092,8702946,8690318,8690318,8690318,8690318,8690318,8690318,8690318,8690318,8690318,8662422,8662422,8662422,8662422,8662422,8662422,8666600,8666600,8666600,8666600,8663048,8672963,8672963,8672963,8672963,8665705,8665705,8665705,8665705,8665705,8665705,8665705,8665705,8665705,8662298,8662298,8665063,8666517,8666517,8666517,8665197,8665197,8665197,8665197,8665197,8665197,8665197,8665584,8665584,8666198,8666198,8664100,8664100,8663461,8663461,8663461,8663461,8663461,8663461,8663461,8661134,8661134,8661134,6280598,6279217,6279217,6279217,6279217,6281239,6281239,6281239,6281239,6281239,6280963,6284792,6284792,6284792,6284792,6284792,6284792,6284792,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,6282961,,,,,,,,,,,,
"1999-07",8676090,8740936,8740936,8740936,8740936,8740936,8740936,8740936,8740936,8740936,8740936,8740936,8740936,8734406,8734406,8734406,8734406,8734406,8734406,8734406,8734406,8734406,8734406,8734406,8740272,8739654,8739710,8739710,8739710,8739710,8739710,8739710,8739710,8739710,8739710,8737060,8737060,8716306,8716306,8716494,8717143,8717143,8717143,8717143,8717143,8717143,8717143,8717143,8717143,8713016,8713016,8713016,8713016,8713016,8713016,8713016,8713016,8713016,8713016,8713016,8713016,8725264,8725264,8725264,8725264,8725264,8725264,8725264,8725264,8725264,8725264,8725264,8735360,8722072,8722072,8722072,8722072,8722072,8722072,8722072,8722072,8722072,8743555,8743555,8743555,8743555,8743555,8743555,8740444,8740444,8740444,8740444,8749818,8743949,8743949,8743949,8743949,8736160,8736160,8736160,8736160,8736160,8736160,8736160,8736160,8736160,8752916,8752916,8752782,8738620,8738620,8738620,8752110,8752110,8752110,8752110,8752110,8752110,8752110,8753769,8753769,8738612,8738612,8749010,8749010,8750876,8750876,8750876,8750876,8750876,8750876,8750876,8735538,8735538,8735538,6341567,6342778,6342778,6342778,6342778,6344040,6344040,6344040,6344040,6344040,6343628,6343440,6343440,6343440,6343440,6343440,6343440,6343440,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,6343241,,,,,,,,,,,,
"1999-08",8516867,8572745,8572745,8572745,8572745,8572745,8572745,8572745,8572745,8572745,8572745,8572745,8572745,8576869,8576869,8576869,8576869,8576869,8576869,8576869,8576869,8576869,8576869,8576869,8575585,8581313,8581260,8581260,8581260,8581260,8581260,8581260,8581260,8581260,8581260,8578216,8578216,8586078,8586078,8586845,8562904,8562904,8562904,8562904,8562904,8562904,8562904,8562904,8562904,8562749,8562749,8562749,8562749,8562749,8562749,8562749,8562749,8562749,8562749,8562749,8562749,8557434,8557434,8557434,8557434,8557434,8557434,8557434,8557434,8557434,8557434,8557434,8564854,8551455,8551455,8551455,8551455,8551455,8551455,8551455,8551455,8551455,8554470,8554470,8554470,8554470,8554470,8554470,8559352,8559352,8559352,8559352,8548264,8549172,8549172,8549172,8549172,8557932,8557932,8557932,8557932,8557932,8557932,8557932,8557932,8557932,8556132,8556132,8560733,8562134,8562134,8562134,8560649,8560649,8560649,8560649,8560649,8560649,8560649,8560890,8560890,8561830,8561830,8559725,8559725,8562799,8562799,8562799,8562799,8562799,8562799,8562799,8561107,8561107,8561107,6190163,6191924,6191924,6191924,6191924,6193214,6193214,6193214,6193214,6193214,6192900,6193198,6193198,6193198,6193198,6193198,6193198,6193198,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,6192765,,,,,,,,,,,,
