"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-29","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-25","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-02-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-03-25","2024-04-25","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25","2025-09-25","2025-10-24"
"1995-08",136.3,136.3,136.3,136.3,136.2,136.2,136.2,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,135.9,135.9,136.2,136.2,136.2,136.2,136.2,136.8,136.8,136.8,137.3,137.3,137.3,137.2,137.1,137.1,137.1,137.1,137.1,137,137,137.7,137.7,249.9,249.9,249.9,249.9,249.9,249.9,249.9,249.9,249.9,249.9,249.9,249.9,248.4,248.4,248.7,249.6,249.6,249.6,249.4,249.4,249.4,249.4,249.4,249.4,249.4,250.1,250.1,250.1,250.1,250.1,250.1,250.1,247.9,247.9,247.9,248,248,248,248,248,248,248,248.3,248.3,248.3,248.3,248.3,248.3,248.3,248.3,248.3,248.3,248.3,248.3,248.7,268.2,268.2,268.2,268.2,268.2,268.1,268.1,268.1,268.1,268.1,268.1,268.1,267.2,267.2,267.1,267.1,267.1,265.4,265.4,265.4,265.4,265.4,265.4,265.4,265.4,265.4,265.4,265.4,265.4,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.7,267.7,267.7,267.5,267.5,267.5,267.5,267.6,267.6,267.6,267.6,267.6,267.6,267.6,267.6,267.6,267.6,267.6,267.6,267.6,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3
"1995-09",138.2,138.2,138.2,138.2,138.2,138.2,138.2,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.6,137.6,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.4,137.4,137.4,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.2,137.3,137.3,245.2,245.2,245.2,245.2,245.2,245.2,245.2,245.2,245.2,245.2,245.2,245.2,245.2,245.2,245.2,246.3,246.3,246.3,246.2,246.2,246.2,246.2,246.2,246.2,246.2,245.9,245.9,245.9,245.9,245.9,245.9,245.9,247.1,247.1,247.1,247.1,247.1,247.1,247.1,247.1,247.1,247.1,248.4,248.4,248.5,248.5,248.5,248.5,248.6,248.6,248.6,248.6,248.6,248.6,248.5,268,268,268,268,268,268.1,268.1,268.1,268.1,268.1,268.1,268.1,268.2,268.2,268.3,268.3,268.3,266.8,266.8,266.8,266.8,266.8,266.8,266.8,266.8,266.8,266.8,266.8,266.8,267.5,267.5,267.5,267.5,267.5,267.5,267.5,267.5,267.5,267.5,267.5,267.5,267.6,267.6,267.6,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,267.7,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,178.3,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4,130.4
"1995-10",144.7,144.7,144.7,144.7,144.7,144.7,144.7,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,145.4,145.4,144.8,144.8,144.8,144.8,144.8,144.8,144.8,144.8,144.6,144.6,144.6,144.5,144.4,144.4,144.4,144.4,144.4,144.5,144.5,144.7,144.7,246.6,246.8,246.8,246.8,246.8,246.8,246.8,246.8,246.8,246.8,246.8,246.8,246.9,246.9,247.9,249.1,249.1,249.1,247.2,247.2,247.2,247.2,247.2,247.2,247.2,247,247,247,247,247,247,247,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.5,248.2,248.2,247.7,247.7,247.7,247.7,247.7,247.7,247.7,247.7,247.7,247.7,248.7,267.9,267.9,267.9,267.9,267.9,268,268,268,268,268,268,268,268.1,268.1,268.1,268.1,268.1,265.7,265.7,265.7,265.7,265.7,265.7,265.7,265.7,265.7,265.7,265.7,265.7,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.8,267.9,267.9,267.9,267.9,267.8,267.8,267.8,267.8,267.8,267.9,267.9,267.9,267.9,267.9,267.9,267.9,267.9,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,178.4,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5
"1995-11",150.8,150.8,150.8,150.8,150.6,150.6,150.6,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.2,150.2,150.2,150.2,150.2,150.1,150.1,150.1,149.8,149.8,149.8,149.7,149.6,149.6,149.6,149.6,149.6,149.6,149.6,149.7,149.7,251.4,251.7,251.7,251.7,251.7,251.7,251.7,251.7,251.7,251.7,251.7,251.7,252.1,252.1,251.9,253.2,253.2,253.2,251.1,251.1,251.1,251.1,251.1,251.1,251.1,251.8,251.8,251.8,251.8,251.8,251.8,251.8,250.9,250.9,250.9,250.9,250.9,250.9,250.9,250.9,250.9,250.9,250.4,250.4,250.4,250.4,250.4,250.4,250.3,250.3,250.3,250.3,250.3,250.3,250.1,269.4,269.4,269.4,269.4,269.4,269.4,269.4,269.3,269.3,269.3,269.3,269.3,269.3,269.3,269.3,269.3,269.3,269.7,269.7,269.7,269.7,269.7,269.9,269.9,269.9,269.9,269.9,269.9,269.9,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.1,269.1,269.1,269,269,269,269,269.1,269.1,269.1,269.1,269.1,269.1,269.1,269.1,269.1,269.1,269.1,269.1,269.1,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,179.3,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1
"1995-12",153.9,153.9,153.9,153.9,153.9,153.9,153.9,152.1,152.1,152.1,152.1,152.1,152.1,152.1,152.1,152.1,152.1,152.6,152.6,151.8,151.8,151.8,151.8,151.8,151.8,151.8,151.8,152.1,152.1,152.1,152,151.9,151.9,151.9,151.9,151.9,152.2,152.2,152.4,152.4,264,264.4,264.4,264.4,264.4,264.4,264.4,264.4,264.4,264.4,264.4,264.4,263.8,263.8,263.9,265,265,265,262,262,262,262,262,262,262,261.6,261.6,261.6,261.6,261.6,261.6,261.6,262.8,262.8,262.8,262.8,262.8,262.8,262.8,262.8,262.8,262.8,265.2,265.2,265.2,265.2,265.2,265.2,265.6,265.6,265.6,265.6,265.6,265.6,266.4,286.9,286.9,286.9,286.9,286.9,286.9,286.9,286.9,286.9,286.9,286.9,286.9,287,287,287,287,287,282.7,282.7,282.7,282.7,282.7,282.5,282.5,282.5,282.5,282.5,282.5,282.5,284.9,284.9,284.9,284.9,284.9,284.9,284.9,284.9,284.9,284.9,284.9,284.9,284.4,284.4,284.4,284.3,284.3,284.3,284.3,284.4,284.4,284.4,284.4,284.4,284.1,284.1,284.1,284.1,284.1,284.1,284.1,284.1,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,189.3,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5
"1996-01",138.7,138.7,138.7,138.7,138.6,138.6,138.6,139.4,139.4,139.4,139.4,139.4,139.4,139.4,139.4,139.4,139.4,139.5,139.5,138.2,138.2,138.2,138.2,138.2,138.1,138.1,138.1,137.8,137.8,137.8,138.7,139.2,139.2,139.2,139.2,139.2,139.2,139.2,138.7,138.7,230.1,230.1,230.1,230.1,230.1,230.1,230.1,230.1,230.1,230.1,230.1,230.1,230.5,230.5,230.4,231,231,231,229.3,229.3,229.3,229.3,229.3,229.3,229.3,228.6,228.6,228.6,228.6,228.6,228.6,228.6,229.2,229.2,229.2,229.2,229.2,229.2,229.2,229.2,229.2,229.2,228.7,228.7,228.6,228.6,228.6,228.6,228.5,228.5,228.5,228.5,228.5,228.5,228.4,246.4,246.4,246.4,246.4,246.4,246.2,246.2,246.2,246.2,246.2,246.2,246.2,246.2,246.2,246.1,246.1,246.1,244.2,244.2,244.2,244.2,244.2,244.2,244.2,244.2,244.2,244.2,244.2,244.2,245.4,245.4,245.4,245.4,245.4,245.4,245.4,245.4,245.4,245.4,245.4,245.4,245.2,245.2,245.2,245.1,245.1,245.1,245.1,245.3,245.3,245.3,245.3,245.3,245.2,245.2,245.2,245.2,245.2,245.2,245.2,245.2,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,163.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4
"1996-02",141.1,141.1,141.1,141.1,141,141,141,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,143.1,143.1,143.1,143.1,143.1,143,143,143,142.6,142.6,142.6,143.8,143.8,143.8,143.8,143.8,143.8,143.7,143.7,143.9,143.9,246.4,246.4,246.4,246.4,246.4,246.4,246.4,246.4,246.4,246.4,246.4,246.4,247.9,247.9,247.7,247.7,247.7,247.7,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.4,246.4,246.4,246.4,246.4,246.4,246.4,246.6,246.6,246.6,246.6,246.6,246.6,246.6,246.6,246.6,246.5,246.2,246.2,246.2,246.2,246.2,246.2,246.1,246.1,246.1,246.1,246.1,246.1,245.9,264.8,264.8,264.8,264.8,264.8,264.8,264.8,264.7,264.7,264.7,264.7,264.7,264.7,264.7,264.7,264.7,264.7,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.4,265.4,265.4,265.4,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,265.6,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4
"1996-03",152.5,152.5,152.5,152.5,152.5,152.5,152.5,152.6,152.6,152.6,152.6,152.6,152.6,152.6,152.7,152.7,152.7,152.4,152.4,152,152,152,152,152,152,152,152,151.9,151.9,151.9,151.7,151.7,151.7,151.7,151.7,151.7,151.7,151.7,152,152,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,264.6,264.6,264.7,264,264,264,265.9,265.9,265.9,265.9,265.9,265.9,265.9,266.2,266.2,266.2,266.2,266.2,266.2,266.2,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.3,265.2,265.2,265.3,265.3,265.3,265.3,265.4,265.4,265.4,265.4,265.4,265.4,265.3,286.1,286.1,286.1,286.1,286.1,286.2,286.2,286.2,286.2,286.2,286.2,286.2,286.4,286.4,286.5,286.5,286.5,286.7,286.7,286.7,286.7,286.7,286.6,286.6,286.6,286.6,286.6,286.6,286.6,286.1,286.1,286.1,286.1,286.1,286.1,286.1,286.1,286.1,286.1,286.1,286.1,286.2,286.2,286.2,286.4,286.4,286.4,286.4,286.3,286.3,286.3,286.3,286.3,286.4,286.4,286.4,286.4,286.4,286.4,286.4,286.4,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,190.8,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5,139.5
"1996-04",147.8,147.8,147.8,147.8,147.8,147.8,147.8,147.9,147.9,147.9,147.9,147.9,147.9,147.9,147.9,147.9,147.9,147.9,147.9,148.4,148.4,148.4,148.4,148.4,148.3,148.3,148.3,147.9,147.9,147.9,147.7,147.7,147.7,147.7,147.7,147.7,147.6,147.6,147.8,147.8,264.9,264.9,264.9,264.9,264.9,264.9,264.9,264.9,264.9,264.9,264.9,264.9,265.1,265.1,264.6,261.8,261.8,261.8,262.6,262.6,262.6,262.6,262.6,262.6,262.6,262.8,262.8,262.8,262.8,262.8,262.8,262.8,263.5,263.5,263.5,263.5,263.5,263.5,263.5,263.5,263.5,263.5,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,263.2,262.7,283.1,283.1,283.1,283.1,283.1,283.1,283.1,283,283,283,283,283,283.1,283.1,283.1,283.1,283.1,285.8,285.8,285.8,285.8,285.8,285.8,285.8,285.8,285.8,285.8,285.8,285.8,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.2,285.2,285.2,285.2,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,190.1,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139
"1996-05",148.2,148.2,148.2,148.2,148.2,148.2,148.2,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.5,148.4,148.4,149.4,149.4,149.4,149.4,149.4,149.3,149.3,149.3,149.2,149.2,149.2,149.1,149,149,149,149,149,149,149,148.6,148.6,270.4,270.4,270.4,270.4,270.4,270.4,270.4,270.4,270.4,270.4,270.4,270.4,269.9,269.9,269.5,268.6,268.6,268.6,270.3,270.3,270.3,270.3,270.3,270.3,270.3,270.4,270.4,270.4,270.4,270.4,270.4,270.4,270.9,270.9,270.9,270.9,270.9,270.9,270.9,270.9,270.9,270.9,270.5,270.5,270.5,270.5,270.5,270.5,270.5,270.5,270.5,270.5,270.5,270.5,270.2,291.4,291.4,291.4,291.4,291.4,291.4,291.4,291.3,291.3,291.3,291.3,291.3,291.4,291.4,291.4,291.4,291.4,291.5,291.5,291.5,291.5,291.5,291.5,291.5,291.5,291.5,291.5,291.5,291.5,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.7,290.7,290.7,290.7,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,290.8,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,193.7,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.6
"1996-06",148.7,148.7,148.7,148.7,148.9,148.9,148.9,149.2,149.2,149.2,149.2,149.2,149.2,149.2,149.2,149.2,149.2,148.9,148.9,149.9,149.9,149.9,149.9,149.9,150,150,150,149.3,149.3,149.3,149.2,149.1,149.1,149.1,149.1,149.1,149.1,149.1,148,148,265.2,265.2,265.2,265.2,265.2,265.2,265.2,265.2,265.2,265.2,265.2,265.2,265.2,265.2,265.2,263.4,263.4,263.4,265.5,265.5,265.5,265.5,265.5,265.5,265.5,265.4,265.4,265.4,265.4,265.4,265.4,265.4,263.6,263.6,263.6,263.6,263.6,263.6,263.6,263.6,263.6,263.6,263.3,263.3,263.5,263.5,263.5,263.5,263.6,263.6,263.6,263.6,263.6,263.6,262.7,283,283,283,283,283,283.1,283.1,283.2,283.2,283.2,283.2,283.2,283.3,283.3,283.4,283.4,283.4,286.5,286.5,286.5,286.5,286.5,286.5,286.5,286.5,286.5,286.5,286.5,286.5,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.3,285.6,285.6,285.6,285.9,285.9,285.9,285.9,284.7,284.7,284.7,284.7,284.7,284.8,284.8,284.8,284.8,284.8,284.8,284.8,284.8,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,189.7,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8,138.8
"1996-07",143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,142.8,142.8,142.8,142.8,142.8,142.7,142.7,142.7,144.1,144.1,144.1,143.9,143.9,143.9,143.9,143.9,143.9,143.8,143.8,143.9,143.9,256.1,256.1,256.1,256.1,256.1,256.1,256.1,256.1,256.1,256.1,256.1,256.1,255.2,255.2,254.6,254.8,254.8,254.8,256,256,256,256,256,256,256,255.7,255.7,255.7,255.7,255.7,255.7,255.7,256,256,256,256,256,256,256,256,256,256,255.5,255.5,255.5,255.5,255.5,255.5,255.4,255.4,255.4,255.4,255.4,255.4,254.9,274.6,274.6,274.6,274.6,274.6,274.6,274.6,274.5,274.5,274.5,274.5,274.5,274.5,274.5,274.5,274.5,274.5,277.7,277.7,277.7,277.7,277.7,278.3,278.3,278.3,278.3,278.3,278.3,278.3,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.3,273.3,273.3,273.3,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,273.5,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,182.2,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3
"1996-08",150.3,150.3,150.3,150.3,150.4,150.4,150.4,150.4,150.4,150.4,150.4,150.4,150.4,150.4,150.4,150.4,150.4,149.7,149.7,149.9,149.9,149.9,149.9,149.9,150.5,150.5,150.5,151,151,151,150.9,150.9,150.9,150.9,150.9,150.9,150.9,150.9,151.7,151.7,273.8,273.8,273.8,273.8,273.8,273.8,273.8,273.8,273.8,273.8,273.8,273.8,273.1,273.1,274.1,275,275,275,275.1,275.1,275.1,275.1,275.1,275.1,275.1,275.7,275.7,275.7,275.7,275.7,275.7,275.7,274.6,274.6,274.6,274.6,274.6,274.6,274.6,274.6,274.6,274.6,275.2,275.2,275.3,275.3,275.3,275.3,275.4,275.4,275.4,275.4,275.4,275.4,276,297.2,297.2,297.2,297.2,297.2,297.2,297.2,297.2,297.2,297.2,297.2,297.2,296.3,296.3,296.3,296.3,296.3,294.6,294.6,294.6,294.6,294.6,294.3,294.3,294.3,294.3,294.3,294.3,294.3,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296.2,296.2,296.2,296.2,296.2,296.3,296.3,296.3,296.3,296.3,296.3,296.3,296.3,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,197.2,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3
