"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-29","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-25","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-02-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-03-25","2024-04-25","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25"
"1998-12",104.2,104.2,104.3,104.3,104.3,104.3,104.3,104,104,104,104,104.1,104.1,104.1,104.2,104.2,104.2,104.3,104.3,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.3,104.3,104.3,104.3,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.1,123,123,123,123,123,123,123,123,123,123,123.7,123.7,122.9,122.9,122.9,122.9,122.9,122.9,122.2,122.2,122.2,122.1,122.1,122.1,122.1,122.1,122.1,122.1,122.1,122.1,122.9,122.9,122.9,122.9,122.9,122.7,122.7,122.7,122.7,122.7,122.7,122.8,122.8,122.8,123,123,123,123.1,123,123,123,123,122.9,122.9,122.9,128.2,128.2,128.2,128.2,128.2,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.5,128.5,128.3,128.3,128.3,129,129,129,129,129,129,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.8,127.8,127.8,127.8,127.9,127.9,128,128,128,128,128,128,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,128.3,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9
"1999-01",114.8,114.9,114.9,114.9,114.9,114.9,114.9,114.3,114.3,114.3,114.3,114.4,114.4,114.4,114.3,114.3,114.3,114.1,114.1,114,114,114.1,114.1,114.1,114.1,113.5,113.6,113.6,113.6,113.6,112.5,112.5,112.5,112.5,112.5,112.5,112.2,112.2,112.2,112.2,138.4,138.4,138.4,138.4,138.4,138.4,138.4,138.4,138.5,138.5,138.2,138.2,139.6,139.6,139.6,139.6,139.6,139.6,139.7,139.7,139.7,139.6,139.6,139.6,139.6,139.6,139.6,139.6,139.6,139.6,139.5,139.5,139.3,139.3,139.3,139.4,139.4,139.4,139.4,139.4,139.4,139.4,139.4,139.4,138.4,138.4,138.4,138.6,140,140,140,140,140.1,140.1,140.1,147,147.1,146.1,146.1,146.1,146.1,146.1,146.1,146.1,146.1,146.1,146.1,144.9,144.9,146.7,146.7,146.7,146.6,146.6,146.6,146.6,146.6,146.6,146.2,146.2,146.2,146.2,146.2,146.2,144.3,146,146,146,146,146,146,146,146,146,144.5,144.5,145.8,145.8,145.8,145.8,145.8,145.8,146.5,146.5,146.5,146.4,146.4,146.4,145.9,145.9,145.9,145.9,145.9,145.9,145.9,145.7,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,146.5,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.2
"1999-02",108.4,108.5,108.8,108.8,108.8,108.8,108.8,109.1,109.1,109.1,109.1,109.1,109.1,109.1,110,110,110,110.4,110.4,110.3,110.3,110.2,110.2,110.2,110.2,110,109.1,109.1,109.1,109.1,108.8,108.8,108.8,108.8,108.8,108.8,108.6,108.6,108.6,108.6,132.5,132.5,132.5,132.5,132.5,132.5,132.5,132.5,132.5,132.5,132.7,132.7,132.7,132.7,132.7,132.7,132.7,132.7,132.6,132.6,132.6,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.4,132.4,132.4,132.5,132.4,132.4,132.4,132.4,132.5,132.5,132.5,138.4,138.5,138.4,138.4,138.4,138.4,138.4,138.4,138.4,138.4,138.4,138.4,138.6,138.6,138.5,138.5,138.5,137.3,137.3,137.3,137.3,137.3,137.3,136.8,136.8,136.8,136.8,136.8,136.8,137.4,137.5,137.5,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.6,137.6,137.6,137.6,137.6,137.6,137.7,137.7,137.7,137.6,137.6,137.6,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,138.2,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4
"1999-03",109.3,109.3,109.4,109.4,109.4,109.4,109.4,109.2,109.2,109.2,109.2,109.1,109.1,109.1,109.3,109.3,109.3,109.2,109.2,109.2,109.2,109,109,109,109,109.1,109,109,109,109,108.6,108.6,108.6,108.6,108.6,108.6,109,109,109,109,133.7,133.7,133.7,133.7,133.7,133.7,133.7,133.7,133.5,133.5,133.6,133.6,133.7,133.7,133.7,133.7,133.7,133.7,133.7,133.7,133.7,134.2,134.2,134.2,134.2,134.2,134.2,134.2,134.2,134.2,134.4,134.4,134.6,134.6,134.6,134.6,134.6,134.6,134.6,134.6,134.6,134.6,134.6,134.6,134.5,134.5,134.5,134.2,134.1,134.1,134.1,134.1,134.2,134.2,134.2,140,140.1,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.5,140.4,140.4,140.2,140.2,140.2,140.1,140.1,140.1,140.1,140.1,140.1,139.6,139.6,139.6,139.6,139.6,139.6,140,139.6,139.6,139.6,139.6,139.6,140,140,140,140,140,140,140.2,140.2,140.2,140.2,140.2,140.2,139.7,139.7,139.7,139.9,139.9,139.9,140,140,140,140,140,140,140.4,140.4,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,140.9,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7
"1999-04",111.7,111.7,111.9,111.9,111.9,111.9,111.9,112.1,112.1,112.1,112.1,112.2,112.2,112.2,112.5,112.5,112.5,112.5,112.5,112.4,112.4,112.3,112.3,112.3,112.3,112.3,112.2,112.2,112.2,112.2,112.4,112.4,112.4,112.4,112.4,112.4,112.1,112.1,112.1,112.1,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.4,135.4,136,136,136,136,136,136,136,136,136,136,136,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.7,135.7,135.7,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.6,135.5,135.5,135.5,135.6,135.5,135.5,135.5,135.5,135.4,135.4,135.4,141.4,141.4,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,142.1,142.1,142.1,142.1,142.1,142.1,141.6,141.6,141.6,141.6,141.6,141.6,141.6,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.5,141.6,141.6,141.6,141.6,141.6,141.6,141.5,141.5,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8
"1999-05",111.6,111.6,111.6,111.7,111.7,111.7,111.7,111.2,111.2,111.2,111.2,111.2,111.2,111.2,111.7,111.7,111.7,111.7,111.7,111.7,111.7,111.6,111.6,111.6,111.6,111.6,111.4,111.4,111.4,111.4,111.3,111.3,111.3,111.3,111.3,111.3,110.8,110.8,110.8,110.8,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,137.1,137.1,136.8,136.8,136.6,136.6,136.6,136.6,136.6,136.6,136.7,136.7,136.7,136.6,136.6,136.8,136.8,136.8,136.8,136.8,136.8,136.8,136.7,136.7,136.6,136.6,136.6,136.6,136.6,136.6,136.6,136.6,136.6,136.6,136.6,136.6,136.9,136.9,136.9,137,136.9,136.9,136.9,136.9,137,137,137,143,143.1,142.7,142.7,142.7,142.7,142.7,142.6,142.7,142.7,142.7,142.7,142.9,142.8,142.9,142.9,142.9,142.8,142.8,142.8,142.8,142.8,142.8,143.6,143.6,143.6,143.6,143.6,143.6,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.4,143.5,143.5,143.3,143.3,143.3,143.3,143.3,143.3,143.4,143.4,143.4,143.3,143.3,143.3,143.4,143.4,143.4,143.4,143.4,143.4,143.3,143.3,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,143.8,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2
"1999-06",102.2,102.1,101.8,101.9,101.9,101.9,101.9,102.8,102.8,102.8,102.8,102.7,102.7,102.7,101.9,101.9,101.9,101.8,101.8,102,102,102.3,102.3,102.3,102.3,102.3,102.7,102.7,102.7,102.7,103.6,103.6,103.6,103.6,103.6,103.6,104,104.1,104.1,104.1,128,128,128,128,128,128,128,128,128,128,127.6,127.6,127.1,127.1,127.1,127.1,127.1,127.1,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.2,127.2,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.1,127.1,127.1,127.1,127,127,127,127,126.9,126.9,126.9,132.4,132.4,132.6,132.6,132.6,132.6,132.6,132.6,132.6,132.6,132.6,132.6,132.7,132.7,132.5,132.5,132.5,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.9,131.8,131.8,131.8,131.8,131.8,131.7,131.7,131.7,131.7,131.7,131.7,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.8,131.9,131.9,131.9,131.9,131.9,131.9,131.8,131.8,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,132.3,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4
"1999-07",111.9,111.9,111.7,111.7,111.7,111.7,111.7,111.8,111.8,111.8,111.8,112,112,112,111.6,111.6,111.6,111.6,111.6,111.6,111.6,111.6,111.6,111.6,111.6,111.7,111.5,111.5,111.5,111.5,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,137.3,137.3,137.3,137.3,137.3,137.3,137.3,137.3,137.1,137.1,137.4,137.4,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.5,137.3,137.3,137.1,137.1,137.1,137.1,137.1,137.1,137.1,137.1,137.1,137,137,137,136.5,136.5,136.5,136.6,136.5,136.5,136.5,136.5,136.5,136.5,136.5,142.5,142.5,142.3,142.3,142.3,142.3,142.3,142.3,142.3,142.3,142.3,142.3,142.4,142.4,142.4,142.4,142.4,141.5,141.5,141.5,141.5,141.5,141.5,141.7,141.7,141.7,141.7,141.7,141.7,141.7,141.7,141.7,141.7,141.7,141.7,141.6,141.6,141.6,141.6,141.7,141.7,141.6,141.6,141.6,141.6,141.6,141.6,141.7,141.7,141.7,141.6,141.6,141.6,141.7,141.7,141.7,141.7,141.7,141.7,141.6,141.6,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,141.9,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6
"1999-08",107.1,107.1,107,107,107,107,107,106.6,106.6,106.6,106.6,106.5,106.5,106.5,106.6,106.6,106.6,106.6,106.6,106.6,106.6,106.6,106.6,106.6,106.6,106.9,107,107.1,107.1,107.1,107.3,107.3,107.3,107.3,107.3,107.3,107.1,107.1,107.1,107.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.8,128.8,128.8,134.5,134.5,134.7,134.7,134.7,134.7,134.7,134.6,134.6,134.6,134.6,134.6,134.6,134.7,134.5,134.5,134.5,135.2,135.2,135.2,135.2,135.2,135.2,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.2,135.2,135.2,135.2,135.2,135.2,135.2,135.2,135.2,135.2,135.2,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,134.9,134.9,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,116,116,116,116,116,116,116,116,116,116,116,116,116,116
"1999-09",102.9,103,103,102.8,102.8,102.8,102.8,102.9,102.9,102.9,102.9,102.8,102.8,102.8,102.6,102.6,102.6,102.5,102.5,102.6,102.6,102.6,102.6,102.6,102.6,102.7,102.8,102.8,102.8,102.8,102.9,102.9,102.9,102.9,102.9,102.9,103.1,103.1,103.1,103.1,124,124,124,124,124,124,124,124,123.9,123.9,124,124,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124,124,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.6,124.6,124.6,124.6,124.5,124.5,124.5,124.5,124.5,124.5,124.5,129.8,129.2,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.2,129.3,129.6,129.6,129.6,129.1,129.1,129.1,129.1,129.1,129.1,129.2,129.2,129.5,129.5,129.5,129.5,129.6,129.5,129.5,129.5,129.5,129.5,129.4,129.4,129.4,129.4,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.6,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4
"1999-10",106.8,106.3,106.4,106.4,106.4,106.4,106.4,106.4,106.4,106.4,106.4,106.5,106.5,106.5,106.7,106.7,106.7,106.7,106.7,106.7,106.7,106.6,106.6,106.6,106.6,106.7,106.8,106.8,106.8,106.8,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.4,106.4,106.4,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.5,126.5,126.5,126.5,126.5,126.3,126.3,126.3,126.3,126.3,126.3,126.3,126.3,126.3,126.6,126.6,126.6,126.7,126.6,126.6,126.6,126.6,127.1,127.1,127.1,132.1,132.2,132.7,132.7,132.7,132.7,132.7,132.8,132.7,132.7,132.7,132.7,132.8,132.8,132.7,132.7,132.7,133.1,133.1,133.1,133.1,133.1,133.1,133.2,133.2,133.2,133.2,133.2,133.2,133.1,133.1,133.1,133.1,133.1,133.1,133.1,133.1,133.1,133.1,133.2,133.2,133.1,133.1,133.1,133.1,133.1,133.1,133,133,133,133,133,133,133.1,133.1,133.1,133.1,133.1,133.1,133.1,133,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,133.4,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5
"1999-11",96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.8,96.8,96.8,96.8,96.7,96.7,96.7,96.8,96.8,96.8,96.8,96.8,96.7,96.7,96.7,96.7,96.7,96.7,96.8,96.9,96.7,96.7,96.7,96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.7,96.7,96.7,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.2,116.2,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.4,116.5,116.5,116.5,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.4,116.4,116.4,116.4,116.3,116.3,116.3,116.3,116.2,116.2,116.2,121.2,121.2,121.5,121.5,121.5,121.5,121.5,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.4,121.4,121.4,122.6,122.6,122.6,122.6,122.6,122.6,122.3,122.3,122.2,122.2,122.2,122.2,122.3,122.2,122.2,122.2,122.2,122.2,122.1,122.1,122.1,122.1,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.2,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,105,105,105,105,105,105,105,105,105,105,105,105,105,105
"1999-12",115,115,115.2,115.2,115.2,115.2,115.2,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.9,114.9,114.9,114.9,114.9,114.8,114.8,114.8,114.8,114.8,114.8,114.9,114.9,114.9,114.9,114.9,114.8,114.8,114.8,114.8,114.8,114.8,114.8,114.8,114.8,114.8,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,136.5,137.5,137.5,136.9,136.9,136.9,136.9,136.9,136.9,135.9,135.9,135.9,135.9,135.9,135.9,135.9,135.9,135.9,135.9,135.9,135.9,136.8,136.8,136.8,136.8,136.8,136.6,136.6,136.6,136.6,136.6,136.6,136.7,136.7,136.7,136.9,136.9,136.9,137,136.9,136.9,136.9,136.9,136.8,136.8,136.8,142.8,142.8,142.9,142.9,142.9,142.9,142.9,142.9,142.9,142.9,142.9,142.9,143.1,143.1,142.7,142.7,142.7,143.5,143.5,143.5,143.5,143.5,143.5,140,140,139.9,139.9,139.9,139.9,140,140,140,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.9,140.1,140.1,140.1,140.1,140.1,140.1,140,140,140,139.9,139.9,139.9,140.2,140.2,140.2,140.2,140.2,140.2,140.2,140.2,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5
