"","2005-11-16","2005-12-16","2006-01-16","2006-02-16","2006-03-28","2006-06-16","2006-06-26","2006-07-03","2006-07-17","2006-08-16","2006-09-14","2006-10-16","2006-11-17","2006-12-15","2007-01-16","2007-02-16","2007-03-21","2007-04-16","2007-05-10","2007-06-15","2007-07-13","2007-08-16","2007-09-14","2007-10-15","2007-11-16","2007-12-14","2008-01-16","2008-02-15","2008-03-17","2008-04-14","2008-05-16","2008-06-19","2008-07-14","2008-08-15","2008-09-16","2008-10-16","2008-11-17","2008-12-16","2009-01-16","2009-02-16","2009-03-16","2010-03-04","2010-03-15","2010-04-16","2010-05-17","2010-06-15","2010-07-14","2010-08-16","2010-09-15","2010-10-15","2010-11-15","2010-12-14","2011-01-17","2011-02-14","2011-03-17","2011-04-15","2011-05-16","2011-06-15","2011-07-15","2011-08-15","2011-09-15","2011-10-17","2011-11-14","2011-12-15","2012-01-16","2012-02-14","2012-03-15","2012-04-16","2012-05-14","2012-06-15","2012-07-16","2012-08-15","2012-09-17","2012-10-15","2012-11-14","2012-12-17","2013-01-16","2013-02-15","2013-04-15","2013-05-15","2013-06-17","2013-07-15","2013-08-12","2013-09-16","2013-10-15","2013-11-15","2013-12-16","2014-01-16","2014-02-17","2014-03-17","2014-04-15","2014-05-15","2014-06-16","2014-07-15","2014-08-15","2014-09-15","2014-10-15","2014-11-17","2014-12-15","2015-01-16","2015-02-17","2015-03-16","2015-04-15","2015-05-15","2015-06-15","2015-07-15","2015-08-17","2015-09-15","2015-10-15","2015-11-16","2015-12-15","2016-01-15","2016-02-15","2016-03-15","2016-04-15","2016-05-17","2016-06-14","2016-07-15","2016-08-15","2016-09-15","2016-10-17","2016-11-14","2016-12-15","2017-01-16","2017-02-15","2017-03-15","2017-05-15","2017-06-16","2017-07-17","2017-08-15","2017-09-15","2017-10-16","2017-11-15","2017-12-15","2018-01-15","2018-02-15","2018-04-16","2018-05-15","2018-06-15","2018-07-16","2018-08-15","2018-09-17","2018-10-15","2018-11-15","2018-12-17","2019-01-14","2019-02-15","2019-03-15","2019-04-15","2019-05-15","2019-06-17","2019-07-15","2019-08-15","2019-09-16","2019-10-15","2019-11-15","2019-12-16","2020-01-16","2020-02-17","2020-03-16","2020-04-17","2020-05-18","2020-06-15","2020-07-15","2020-08-17","2020-09-15","2020-10-15","2020-11-16","2020-12-15","2021-01-15","2021-02-16","2021-03-16","2021-04-15","2021-05-17","2021-06-15","2021-07-15","2021-08-16","2021-09-15","2021-10-15","2021-11-15","2021-12-15","2022-01-17","2022-02-15","2022-03-16","2022-04-14","2022-05-16","2022-06-15","2022-07-15","2022-08-15","2022-09-15","2022-10-17","2022-11-15","2022-12-15","2023-01-17","2023-02-15","2023-03-16","2023-04-18","2023-05-16","2023-06-16","2023-07-17","2023-08-16","2023-09-15","2023-10-16","2023-12-15","2024-01-16","2024-02-15","2024-03-18","2024-04-15","2024-05-17","2024-06-14","2024-07-12","2024-08-13","2024-09-12","2024-10-16","2024-11-15","2024-12-16","2025-01-16","2025-02-14","2025-03-14","2025-04-14","2025-05-14","2025-06-16","2025-07-14","2025-08-14","2025-09-12"
"1994-08",111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.43,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,124.12,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,115.27,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8,113.8
"1994-09",111.04,111.04,111.04,111.04,111.04,111.04,111.04,111.04,111.04,111.04,111.04,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.04,111.04,111.04,111.04,111.04,111.04,111.04,111.04,111.04,111.04,111.05,111.05,111.05,111.05,111.05,111.05,111.05,111.05,111.05,111.05,111.05,111.05,111.05,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,120.89,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,114.89,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41,113.41
"1994-10",110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.71,110.71,110.71,110.71,110.71,110.71,110.71,110.71,110.71,110.71,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,110.72,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,120.53,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,123.33,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,114.54,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07,113.07
"1994-11",110.49,110.49,110.49,110.49,110.49,110.49,110.49,110.49,110.49,110.49,110.49,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,110.52,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,114.32,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86,112.86
"1994-12",110.21,110.21,110.21,110.21,110.21,110.22,110.22,110.22,110.22,110.22,110.22,110.22,110.22,110.22,110.22,110.22,110.22,110.22,110.25,110.25,110.25,110.25,110.25,110.25,110.25,110.25,110.25,110.25,110.26,110.26,110.26,110.26,110.26,110.26,110.26,110.26,110.26,110.26,110.26,110.26,110.26,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,122.82,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,114.06,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6,112.6
"1995-01",109.02,109.02,109.02,109.02,109.02,109.03,109.03,109.03,109.03,109.03,109.03,109.03,109.03,109.03,109.03,109.03,109.03,109.03,109.01,109.01,109.01,109.01,109.01,109.01,109.01,109.01,109.01,109.01,109,109,109,109,109,109,109,109,109,109,109,109,109,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,118.66,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,121.42,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,112.77,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33,111.33
"1995-02",109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,108.98,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,118.64,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,112.75,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31,111.31
"1995-03",108.96,108.96,108.96,108.96,108.96,108.96,108.96,108.96,108.96,108.96,108.96,108.97,108.97,108.97,108.97,108.97,108.97,108.97,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,108.94,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,118.59,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,121.34,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,112.7,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25,111.25
"1995-04",108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.74,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,108.73,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,118.36,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,121.11,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03,111.03
"1995-05",108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.6,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,108.59,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,120.96,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,112.35,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9
"1995-06",108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.41,108.41,108.41,108.41,108.41,108.41,108.41,108.42,108.42,108.42,108.42,108.42,108.42,108.42,108.42,108.42,108.42,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,118.04,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,120.78,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,112.17,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74,110.74
"1995-07",108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.29,108.29,108.29,108.29,108.29,108.29,108.29,108.29,108.29,108.29,108.27,108.27,108.27,108.27,108.27,108.27,108.27,108.27,108.27,108.27,108.27,108.27,108.27,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,117.86,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,112.01,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57,110.57
"1995-08",108.02,108.02,108.02,108.02,108.02,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,108.01,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,117.58,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,120.31,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,111.73,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3,110.3
