"","2005-11-16","2005-12-16","2006-01-16","2006-02-16","2006-03-28","2006-06-16","2006-06-26","2006-07-03","2006-07-17","2006-08-16","2006-09-14","2006-10-16","2006-11-17","2006-12-15","2007-01-16","2007-02-16","2007-03-21","2007-04-16","2007-05-10","2007-06-15","2007-07-13","2007-08-16","2007-09-14","2007-10-15","2007-11-16","2007-12-14","2008-01-16","2008-02-15","2008-03-17","2008-04-14","2008-05-16","2008-06-19","2008-07-14","2008-08-15","2008-09-16","2008-10-16","2008-11-17","2008-12-16","2009-01-16","2009-02-16","2009-03-16","2010-03-04","2010-03-15","2010-04-16","2010-05-17","2010-06-15","2010-07-14","2010-08-16","2010-09-15","2010-10-15","2010-11-15","2010-12-14","2011-01-17","2011-02-14","2011-03-17","2011-04-15","2011-05-16","2011-06-15","2011-07-15","2011-08-15","2011-09-15","2011-10-17","2011-11-14","2011-12-15","2012-01-16","2012-02-14","2012-03-15","2012-04-16","2012-05-14","2012-06-15","2012-07-16","2012-08-15","2012-09-17","2012-10-15","2012-11-14","2012-12-17","2013-01-16","2013-02-15","2013-04-15","2013-05-15","2013-06-17","2013-07-15","2013-08-12","2013-09-16","2013-10-15","2013-11-15","2013-12-16","2014-01-16","2014-02-17","2014-03-17","2014-04-15","2014-05-15","2014-06-16","2014-07-15","2014-08-15","2014-09-15","2014-10-15","2014-11-17","2014-12-15","2015-01-16","2015-02-17","2015-03-16","2015-04-15","2015-05-15","2015-06-15","2015-07-15","2015-08-17","2015-09-15","2015-10-15","2015-11-16","2015-12-15","2016-01-15","2016-02-15","2016-03-15","2016-04-15","2016-05-17","2016-06-14","2016-07-15","2016-08-15","2016-09-15","2016-10-17","2016-11-14","2016-12-15","2017-01-16","2017-02-15","2017-03-15","2017-05-15","2017-06-16","2017-07-17","2017-08-15","2017-09-15","2017-10-16","2017-11-15","2017-12-15","2018-01-15","2018-02-15","2018-04-16","2018-05-15","2018-06-15","2018-07-16","2018-08-15","2018-09-17","2018-10-15","2018-11-15","2018-12-17","2019-01-14","2019-02-15","2019-03-15","2019-04-15","2019-05-15","2019-06-17","2019-07-15","2019-08-15","2019-09-16","2019-10-15","2019-11-15","2019-12-16","2020-01-16","2020-02-17","2020-03-16","2020-04-17","2020-05-18","2020-06-15","2020-07-15","2020-08-17","2020-09-15","2020-10-15","2020-11-16","2020-12-15","2021-01-15","2021-02-16","2021-03-16","2021-04-15","2021-05-17","2021-06-15","2021-07-15","2021-08-16","2021-09-15","2021-10-15","2021-11-15","2021-12-15","2022-01-17","2022-02-15","2022-03-16","2022-04-14","2022-05-16","2022-06-15","2022-07-15","2022-08-15","2022-09-15","2022-10-17","2022-11-15","2022-12-15","2023-01-17","2023-02-15","2023-03-16","2023-04-18","2023-05-16","2023-06-16","2023-07-17","2023-08-16","2023-09-15","2023-10-16","2023-12-15","2024-01-16","2024-02-15","2024-03-18","2024-04-15","2024-05-17","2024-06-14","2024-07-12","2024-08-13","2024-09-12","2024-10-16","2024-11-15","2024-12-16","2025-01-16","2025-02-14","2025-03-14","2025-04-14","2025-05-14","2025-06-16","2025-07-14","2025-08-14","2025-09-12","2025-10-14","2025-11-14"
"1996-07",104.53,104.53,104.53,104.53,104.53,104.56,104.56,104.56,104.56,104.56,104.56,104.57,104.6,104.6,104.6,104.6,104.6,104.6,104.69,104.69,104.69,104.69,104.68,104.68,104.67,104.67,104.67,104.68,104.68,104.68,104.49,104.49,104.49,104.49,104.49,104.49,104.49,104.49,104.49,104.49,104.49,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,114.02,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07
"1996-08",104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.92,104.92,104.92,104.92,104.92,104.92,104.96,104.96,104.96,104.96,104.96,104.96,104.96,104.96,104.96,104.96,104.96,104.96,104.86,104.86,104.86,104.86,104.86,104.86,104.86,104.86,104.86,104.86,104.86,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,114.43,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,117.2,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,109.15,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48
"1996-09",104.54,104.54,104.54,104.54,104.54,104.53,104.53,104.53,104.53,104.53,104.53,104.52,104.49,104.49,104.49,104.49,104.49,104.49,104.57,104.57,104.57,104.57,104.57,104.57,104.57,104.57,104.57,104.57,104.57,104.57,104.52,104.52,104.52,104.52,104.52,104.52,104.52,104.52,104.52,104.52,104.52,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,114.05,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,108.79,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1,112.1
"1996-10",103.36,103.36,103.36,103.36,103.36,103.37,103.37,103.37,103.37,103.37,103.37,103.38,103.39,103.39,103.39,103.39,103.39,103.39,103.45,103.45,103.45,103.45,103.45,103.45,103.46,103.46,103.46,103.47,103.47,103.47,103.29,103.29,103.29,103.29,103.29,103.29,103.29,103.29,103.29,103.29,103.29,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,112.71,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,115.43,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,107.5,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78
"1996-11",104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.19,104.19,104.19,104.19,104.19,104.19,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.29,104.31,104.31,104.31,104.19,104.19,104.19,104.19,104.19,104.19,104.19,104.19,104.19,104.19,104.19,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,113.69,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,108.43,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74,111.74
"1996-12",103.56,103.56,103.56,103.56,103.56,103.36,103.36,103.36,103.36,103.36,103.36,103.35,103.41,103.41,103.41,103.41,103.41,103.41,103.44,103.44,103.44,103.44,103.5,103.5,103.48,103.48,103.48,103.21,103.21,103.21,103.08,103.08,103.08,103.08,103.08,103.08,103.08,103.08,103.08,103.08,103.08,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,112.48,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,115.2,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,107.29,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56
"1997-01",102.33,102.33,102.33,102.33,102.33,102.33,102.33,102.33,102.33,102.33,102.33,102.34,102.36,102.36,102.36,102.36,102.36,102.36,102.45,102.45,102.45,102.45,102.44,102.44,102.45,102.45,102.45,102.47,102.47,102.47,102.28,102.28,102.28,102.28,102.28,102.28,102.28,102.28,102.28,102.28,102.28,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,114.31,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7,109.7
"1997-02",102.51,102.51,102.51,102.51,102.51,102.48,102.48,102.48,102.48,102.48,102.48,102.48,102.48,102.48,102.48,102.48,102.48,102.48,102.56,102.56,102.56,102.56,102.56,102.56,102.56,102.56,102.56,102.57,102.57,102.57,102.45,102.45,102.45,102.45,102.45,102.45,102.45,102.45,102.45,102.45,102.45,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,111.8,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,106.63,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88,109.88
"1997-03",102.9,102.9,102.9,102.9,102.9,102.85,102.85,102.85,102.85,102.85,102.85,102.81,102.7,102.7,102.7,102.7,102.7,102.7,102.85,102.85,102.85,102.85,102.84,102.84,102.82,102.82,102.82,102.78,102.78,102.78,102.99,102.99,102.99,102.99,102.99,102.99,102.99,102.99,102.99,102.99,102.99,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,112.39,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,115.11,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47,110.47
"1997-04",101.63,101.63,101.63,101.63,101.63,101.65,101.65,101.65,101.65,101.65,101.65,101.67,101.82,101.83,101.83,101.83,101.83,101.83,101.79,101.79,101.79,101.79,101.8,101.8,101.82,101.82,101.82,101.86,101.86,101.86,101.54,101.54,101.54,101.54,101.54,101.54,101.54,101.54,101.54,101.54,101.54,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,113.48,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,105.69,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91,108.91
"1997-05",99.05,99.05,99.05,99.05,99.05,99.11,99.11,99.11,99.11,99.11,99.11,99.1,98.94,98.94,98.94,98.94,98.94,98.94,99.03,99.03,99.03,99.03,99.01,99.01,98.99,98.99,98.99,98.97,98.97,98.97,99.1,99.1,99.1,99.1,99.1,99.1,99.1,99.1,99.1,99.1,99.1,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,108.14,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,110.75,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,103.15,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29,106.29
"1997-06",102.2,102.2,102.2,102.2,102.2,102.21,102.21,102.21,102.21,102.21,102.21,102.21,102.22,102.21,102.21,102.21,102.21,102.21,102.3,102.3,102.3,102.3,102.29,102.29,102.3,102.3,102.3,102.3,102.3,102.3,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,102.13,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.14,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55,109.55
"1997-07",103.25,103.25,103.25,103.25,103.25,103.27,103.27,103.27,103.27,103.27,103.27,103.28,103.31,103.32,103.32,103.32,103.32,103.32,103.38,103.38,103.38,103.38,103.38,103.38,103.37,103.37,103.37,103.38,103.38,103.38,103.17,103.17,103.17,103.17,103.17,103.17,103.17,103.17,103.17,103.17,103.17,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,112.58,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,107.38,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65,110.65
