"","2005-11-16","2005-12-16","2006-01-16","2006-02-16","2006-03-28","2006-06-16","2006-06-26","2006-07-03","2006-07-17","2006-08-16","2006-09-14","2006-10-16","2006-11-17","2006-12-15","2007-01-16","2007-02-16","2007-03-21","2007-04-16","2007-05-10","2007-06-15","2007-07-13","2007-08-16","2007-09-14","2007-10-15","2007-11-16","2007-12-14","2008-01-16","2008-02-15","2008-03-17","2008-04-14","2008-05-16","2008-06-19","2008-07-14","2008-08-15","2008-09-16","2008-10-16","2008-11-17","2008-12-16","2009-01-16","2009-02-16","2009-03-16","2010-03-04","2010-03-15","2010-04-16","2010-05-17","2010-06-15","2010-07-14","2010-08-16","2010-09-15","2010-10-15","2010-11-15","2010-12-14","2011-01-17","2011-02-14","2011-03-17","2011-04-15","2011-05-16","2011-06-15","2011-07-15","2011-08-15","2011-09-15","2011-10-17","2011-11-14","2011-12-15","2012-01-16","2012-02-14","2012-03-15","2012-04-16","2012-05-14","2012-06-15","2012-07-16","2012-08-15","2012-09-17","2012-10-15","2012-11-14","2012-12-17","2013-01-16","2013-02-15","2013-04-15","2013-05-15","2013-06-17","2013-07-15","2013-08-12","2013-09-16","2013-10-15","2013-11-15","2013-12-16","2014-01-16","2014-02-17","2014-03-17","2014-04-15","2014-05-15","2014-06-16","2014-07-15","2014-08-15","2014-09-15","2014-10-15","2014-11-17","2014-12-15","2015-01-16","2015-02-17","2015-03-16","2015-04-15","2015-05-15","2015-06-15","2015-07-15","2015-08-17","2015-09-15","2015-10-15","2015-11-16","2015-12-15","2016-01-15","2016-02-15","2016-03-15","2016-04-15","2016-05-17","2016-06-14","2016-07-15","2016-08-15","2016-09-15","2016-10-17","2016-11-14","2016-12-15","2017-01-16","2017-02-15","2017-03-15","2017-05-15","2017-06-16","2017-07-17","2017-08-15","2017-09-15","2017-10-16","2017-11-15","2017-12-15","2018-01-15","2018-02-15","2018-04-16","2018-05-15","2018-06-15","2018-07-16","2018-08-15","2018-09-17","2018-10-15","2018-11-15","2018-12-17","2019-01-14","2019-02-15","2019-03-15","2019-04-15","2019-05-15","2019-06-17","2019-07-15","2019-08-15","2019-09-16","2019-10-15","2019-11-15","2019-12-16","2020-01-16","2020-02-17","2020-03-16","2020-04-17","2020-05-18","2020-06-15","2020-07-15","2020-08-17","2020-09-15","2020-10-15","2020-11-16","2020-12-15","2021-01-15","2021-02-16","2021-03-16","2021-04-15","2021-05-17","2021-06-15","2021-07-15","2021-08-16","2021-09-15","2021-10-15","2021-11-15","2021-12-15","2022-01-17","2022-02-15","2022-03-16","2022-04-14","2022-05-16","2022-06-15","2022-07-15","2022-08-15","2022-09-15","2022-10-17","2022-11-15","2022-12-15","2023-01-17","2023-02-15","2023-03-16","2023-04-18","2023-05-16","2023-06-16","2023-07-17","2023-08-16","2023-09-15","2023-10-16","2023-12-15","2024-01-16","2024-02-15","2024-03-18","2024-04-15","2024-05-17","2024-06-14","2024-07-12","2024-08-13","2024-09-12","2024-10-16","2024-11-15","2024-12-16","2025-01-16","2025-02-14","2025-03-14","2025-04-14","2025-05-14","2025-06-16","2025-07-14","2025-08-14","2025-09-12","2025-10-14","2025-11-14"
"1996-09",96.17,95.9,95.9,95.91,95.91,95.91,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.04,96.04,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65,64.65
"1996-10",95.36,95.14,95.14,95.17,95.17,95.17,95.05,95.05,95.05,95.05,95.05,95.05,95.05,95.05,95.05,95.05,95.05,95.05,95.08,95.08,95.11,95.11,95.11,95.11,95.11,95.11,95.11,95.15,95.15,95.15,95.15,95.15,95.15,95.16,95.16,95.16,95.16,95.16,95.16,95.16,95.16,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,70.81,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04
"1996-11",95.39,95.13,95.13,95.14,95.14,95.14,95.22,95.22,95.22,95.22,95.22,95.22,95.21,95.21,95.22,95.22,95.22,95.22,95.26,95.26,95.28,95.28,95.28,95.27,95.27,95.27,95.27,95.26,95.26,95.27,95.27,95.27,95.27,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,93.71,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,70.89,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1,64.1
"1996-12",95.09,94.81,94.81,94.65,94.65,94.65,94.97,94.97,94.97,94.97,94.97,94.97,94.96,94.96,94.98,94.98,94.98,94.98,95.01,95.01,95.04,95.04,95.04,95.04,95.04,95.04,95.04,95.07,95.07,95.07,95.07,95.07,95.07,95.08,95.08,95.08,95.08,95.08,95.08,95.08,95.08,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,93.52,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,88.4,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,70.74,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98,63.98
"1997-01",94.48,94.66,94.66,94.68,94.68,94.68,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.78,94.79,94.79,94.79,94.79,94.82,94.82,94.83,94.83,94.83,94.83,94.83,94.83,94.83,94.84,94.84,94.83,94.83,94.83,94.83,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,70.57,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81,63.81
"1997-02",95.21,95.54,95.54,95.55,95.55,95.55,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.54,95.54,95.54,95.54,95.54,95.53,95.53,95.53,95.53,95.54,95.54,95.53,95.53,95.53,95.53,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,88.81,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,71.07,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27,64.27
"1997-03",94.37,94.57,94.57,94.57,94.57,94.57,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.53,94.53,94.52,94.52,94.51,94.51,94.51,94.51,94.51,94.51,94.51,94.51,94.51,94.51,94.51,94.52,94.52,94.52,94.52,94.52,94.52,94.52,94.52,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,92.97,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6
"1997-04",94.28,94.52,94.52,94.54,94.54,94.54,94.44,94.44,94.44,94.44,94.44,94.44,94.44,94.44,94.44,94.44,94.44,94.44,94.47,94.47,94.56,94.56,94.56,94.55,94.55,94.55,94.55,94.56,94.56,94.56,94.56,94.56,94.56,94.46,94.46,94.46,94.46,94.46,94.46,94.46,94.46,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,87.82,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55,63.55
"1997-05",93.91,94.05,94.05,94.07,94.07,94.07,93.97,93.97,93.97,93.97,93.97,93.97,93.97,93.97,93.96,93.96,93.96,93.96,93.99,93.99,93.93,93.93,93.93,93.93,93.93,93.93,93.93,93.91,93.91,93.9,93.9,93.9,93.9,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2,63.2
"1997-06",94.42,94.51,94.51,94.52,94.52,94.52,94.51,94.51,94.51,94.51,94.51,94.51,94.52,94.52,94.51,94.51,94.51,94.51,94.55,94.55,94.53,94.53,94.53,94.53,94.53,94.53,94.53,94.53,94.53,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62,63.62
"1997-07",94.22,94.15,94.15,94.18,94.18,94.18,94.06,94.06,94.06,94.06,94.06,94.06,94.07,94.07,94.06,94.06,94.06,94.06,94.1,94.1,94.09,94.09,94.1,94.09,94.09,94.09,94.09,94.09,94.09,94.1,94.1,94.1,94.1,94.11,94.11,94.11,94.11,94.11,94.11,94.11,94.11,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,92.56,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32,63.32
"1997-08",93.97,93.91,93.91,93.93,93.93,93.93,94.03,94.03,94.03,94.03,94.03,94.03,94.03,94.03,94.03,94.03,94.03,94.03,94.06,94.06,94.02,94.02,94.02,94.05,94.05,94.05,94.05,94,94,94.01,94.01,94.01,94.01,94.02,94.02,94.02,94.02,94.02,94.02,94.02,94.02,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,92.48,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,87.42,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,69.96,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26,63.26
"1997-09",93.96,93.8,93.8,93.83,93.83,93.83,93.77,93.77,93.77,93.77,93.77,93.77,93.77,93.77,93.77,93.77,93.77,93.77,93.79,93.79,93.79,93.79,93.79,93.79,93.79,93.79,93.79,93.79,93.79,93.79,93.79,93.79,93.79,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,92.26,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,87.21,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12
